9	0	852	1.71321	1.71321
9	1	718	1.47224	1.47224
9	2	462	-1.74023	-1.74023
9	3	1069	0.266007	0.266007
9	4	676	0.648887	0.648887
9	5	1071	-1.48396	-1.48396
9	6	1534	-0.696215	-0.696215
9	7	1171	0.741874	0.741874
9	8	833	0.759613	0.759613
9	9	200	-0.156078	-0.156078
9	10	806	-1.33754	-1.33754
9	11	1528	-0.627451	-0.627451
9	12	415	1.50345	1.50345
9	13	1321	-1.76595	-1.76595
9	14	1325	1.40078	1.40078
9	15	29	0.317034	0.317034
9	16	281	-1.33452	-1.33452
9	17	342	-1.02308	-1.02308
9	18	1535	0.024148	0.024148
9	19	1514	-1.54925	-1.54925
9	20	660	0.0335272	0.0335272
9	21	887	-1.78052	-1.78052
9	22	993	-0.864058	-0.864058
9	23	998	1.43126	1.43126
9	24	342	0.395467	0.395467
9	25	201	-1.07028	-1.07028
9	26	358	-1.12034	-1.12034
9	27	210	-0.230857	-0.230857
9	28	780	-1.02246	-1.02246
9	29	1509	-0.544838	-0.544838
10	0	852	1.70722	1.70722
10	1	728	1.47224	1.47224
10	2	462	-1.73821	-1.73821
10	3	1079	0.266007	0.266007
10	4	676	0.645195	0.645195
10	5	1071	-1.48401	-1.48401
10	6	1524	-0.696215	-0.696215
10	7	1161	0.741874	0.741874
10	8	833	0.763713	0.763713
10	9	200	-0.156523	-0.156523
10	10	796	-1.33754	-1.33754
10	11	2	-0.627451	-0.627451
10	12	425	1.49678	1.49678
10	13	1321	-1.75955	-1.75955
10	14	1315	1.39816	1.39816
10	15	29	0.317034	0.317034
10	16	291	-1.33236	-1.33236
10	17	332	-1.02308	-1.02308
10	18	9	0.0247694	0.0247694
10	19	1514	-1.54265	-1.54265
10	20	660	0.0335272	0.0335272
10	21	887	-1.77984	-1.77984
10	22	993	-0.861879	-0.861879
10	23	998	1.43126	1.43126
10	24	332	0.39511	0.39511
10	25	211	-1.06499	-1.06499
10	26	358	-1.12561	-1.12561
10	27	200	-0.230857	-0.230857
10	28	780	-1.02246	-1.02246
10	29	1519	-0.544174	-0.544174
11	0	852	1.70078	1.70078
11	1	738	1.47224	1.47224
11	2	462	-1.73743	-1.73743
11	3	1089	0.266007	0.266007
11	4	686	0.642112	0.642112
11	5	1071	-1.48527	-1.48527
11	6	1524	-0.696215	-0.696215
11	7	1161	0.741874	0.741874
11	8	833	0.766742	0.766742
11	9	190	-0.162147	-0.162147
11	10	806	-1.33754	-1.33754
11	11	1528	-0.627451	-0.627451
11	12	425	1.49611	1.49611
11	13	1321	-1.75365	-1.75365
11	14	1315	1.39791	1.39791
11	15	19	0.322951	0.322951
11	16	301	-1.33216	-1.33216
11	17	322	-1.02308	-1.02308
11	18	19	0.0247694	0.0247694
11	19	1514	-1.53638	-1.53638
11	20	660	0.0390015	0.0390015
11	21	887	-1.77791	-1.77791
11	22	993	-0.86094	-0.86094
11	23	1008	1.43225	1.43225
11	24	342	0.39511	0.39511
11	25	211	-1.06445	-1.06445
11	26	358	-1.13155	-1.13155
11	27	190	-0.231969	-0.231969
11	28	780	-1.01698	-1.01698
11	29	1529	-0.544065	-0.544065
12	0	852	1.69412	1.69412
12	1	728	1.47224	1.47224
12	2	462	-1.73792	-1.73792
12	3	1079	0.266007	0.266007
12	4	696	0.641815	0.641815
12	5	1071	-1.48775	-1.48775
12	6	1524	-0.690885	-0.690885
12	7	1161	0.7359	0.7359
12	8	833	0.768589	0.768589
12	9	180	-0.162772	-0.162772
12	10	806	-1.33754	-1.33754
12	11	1518	-0.627451	-0.627451
12	12	425	1.49057	1.49057
12	13	1321	-1.74845	-1.74845
12	14	1305	1.39841	1.39841
12	15	9	0.31294	0.31294
12	16	291	-1.33216	-1.33216
12	17	312	-1.02308	-1.02308
12	18	9	0.0247694	0.0247694
12	19	1514	-1.53066	-1.53066
12	20	670	0.0454766	0.0454766
12	21	887	-1.7748	-1.7748
12	22	993	-0.861268	-0.861268
12	23	1018	1.43236	1.43236
12	24	352	0.39511	0.39511
12	25	211	-1.05851	-1.05851
12	26	348	-1.13797	-1.13797
12	27	180	-0.232139	-0.232139
12	28	780	-1.0115	-1.0115
12	29	3	-0.544065	-0.544065
13	0	852	1.68747	1.68747
13	1	718	1.47224	1.47224
13	2	462	-1.73966	-1.73966
13	3	1069	0.266007	0.266007
13	4	706	0.641815	0.641815
13	5	1061	-1.49136	-1.49136
13	6	1534	-0.684509	-0.684509
13	7	1161	0.729218	0.729218
13	8	833	0.769189	0.769189
13	9	180	-0.162772	-0.162772
13	10	806	-1.33392	-1.33392
13	11	1518	-0.627451	-0.627451
13	12	425	1.485	1.485
13	13	1321	-1.74413	-1.74413
13	14	1295	1.39847	1.39847
13	15	1535	0.299712	0.299712
13	16	281	-1.33216	-1.33216
13	17	302	-1.02308	-1.02308
13	18	1535	0.0247694	0.0247694
13	19	1514	-1.52569	-1.52569
13	20	680	0.0461285	0.0461285
13	21	887	-1.77063	-1.77063
13	22	993	-0.862853	-0.862853
13	23	1028	1.43236	1.43236
13	24	362	0.39511	0.39511
13	25	221	-1.05182	-1.05182
13	26	358	-1.13862	-1.13862
13	27	170	-0.232139	-0.232139
13	28	780	-1.00685	-1.00685
13	29	1529	-0.544065	-0.544065
14	0	852	1.68107	1.68107
14	1	708	1.47224	1.47224
14	2	462	-1.74259	-1.74259
14	3	1059	0.266007	0.266007
14	4	696	0.641815	0.641815
14	5	1051	-1.49173	-1.49173
14	6	1534	-0.683866	-0.683866
14	7	1161	0.722712	0.722712
14	8	833	0.76852	0.76852
14	9	170	-0.168343	-0.168343
14	10	806	-1.32902	-1.32902
14	11	1518	-0.630024	-0.630024
14	12	425	1.48022	1.48022
14	13	1321	-1.74086	-1.74086
14	14	1285	1.39847	1.39847
14	15	9	0.286674	0.286674
14	16	271	-1.33216	-1.33216
14	17	312	-1.02308	-1.02308
14	18	9	0.0247694	0.0247694
14	19	1514	-1.52167	-1.52167
14	20	690	0.0461285	0.0461285
14	21	887	-1.76555	-1.76555
14	22	993	-0.865636	-0.865636
14	23	1018	1.43236	1.43236
14	24	362	0.39511	0.39511
14	25	231	-1.05115	-1.05115
14	26	348	-1.12731	-1.12731
14	27	180	-0.232139	-0.232139
14	28	780	-1.00319	-1.00319
14	29	1519	-0.544065	-0.544065
15	0	852	1.67516	1.67516
15	1	698	1.47224	1.47224
15	2	462	-1.7466	-1.7466
15	3	1049	0.266007	0.266007
15	4	696	0.641815	0.641815
15	5	1041	-1.49173	-1.49173
15	6	8	-0.677933	-0.677933
15	7	1161	0.716616	0.716616
15	8	833	0.766607	0.766607
15	9	160	-0.168962	-0.168962
15	10	806	-1.32335	-1.32335
15	11	1528	-0.631751	-0.631751
15	12	425	1.47642	1.47642
15	13	1331	-1.73874	-1.73874
15	14	1295	1.39847	1.39847
15	15	1535	0.284944	0.284944
15	16	261	-1.33216	-1.33216
15	17	322	-1.02308	-1.02308
15	18	19	0.0247694	0.0247694
15	19	1504	-1.51872	-1.51872
15	20	690	0.0461285	0.0461285
15	21	887	-1.75974	-1.75974
15	22	993	-0.869518	-0.869518
15	23	1028	1.43236	1.43236
15	24	362	0.390134	0.390134
15	25	231	-1.05115	-1.05115
15	26	338	-1.12558	-1.12558
15	27	180	-0.232139	-0.232139
15	28	780	-1.00066	-1.00066
15	29	1519	-0.544065	-0.544065
16	0	852	1.66994	1.66994
16	1	688	1.46079	1.46079
16	2	462	-1.75155	-1.75155
16	3	1059	0.266007	0.266007
16	4	686	0.646401	0.646401
16	5	1051	-1.49173	-1.49173
16	6	1534	-0.677274	-0.677274
16	7	1161	0.711149	0.711149
16	8	833	0.763517	0.763517
16	9	150	-0.168962	-0.168962
16	10	806	-1.3171	-1.3171
16	11	1518	-0.631447	-0.631447
16	12	425	1.47372	1.47372
16	13	1331	-1.73855	-1.73855
16	14	1305	1.39847	1.39847
16	15	9	0.275225	0.275225
16	16	261	-1.33216	-1.33216
16	17	312	-1.02308	-1.02308
16	18	9	0.0247694	0.0247694
16	19	1494	-1.51844	-1.51844
16	20	690	0.0503103	0.0503103
16	21	887	-1.75341	-1.75341
16	22	993	-0.874359	-0.874359
16	23	1038	1.43236	1.43236
16	24	362	0.38538	0.38538
16	25	231	-1.04686	-1.04686
16	26	338	-1.12558	-1.12558
16	27	180	-0.226276	-0.226276
16	28	780	-0.999335	-0.999335
16	29	1519	-0.550095	-0.550095
17	0	852	1.66561	1.66561
17	1	698	1.44782	1.44782
17	2	462	-1.75726	-1.75726
17	3	1069	0.266007	0.266007
17	4	676	0.64691	0.64691
17	5	1061	-1.49173	-1.49173
17	6	1524	-0.677274	-0.677274
17	7	1161	0.70651	0.70651
17	8	833	0.759362	0.759362
17	9	150	-0.168962	-0.168962
17	10	806	-1.31052	-1.31052
17	11	1528	-0.632024	-0.632024
17	12	425	1.47223	1.47223
17	13	1331	-1.73953	-1.73953
17	14	1315	1.39847	1.39847
17	15	1535	0.264821	0.264821
17	16	251	-1.33818	-1.33818
17	17	302	-1.02308	-1.02308
17	18	1535	0.0247694	0.0247694
17	19	1484	-1.51844	-1.51844
17	20	690	0.0540126	0.0540126
17	21	887	-1.74678	-1.74678
17	22	983	-0.879985	-0.879985
17	23	1028	1.43236	1.43236
17	24	352	0.381604	0.381604
17	25	231	-1.04302	-1.04302
17	26	338	-1.12949	-1.12949
17	27	170	-0.219598	-0.219598
17	28	780	-0.999276	-0.999276
17	29	1519	-0.55668	-0.55668
18	0	852	1.66232	1.66232
18	1	698	1.43519	1.43519
18	2	472	-1.76353	-1.76353
18	3	1069	0.266007	0.266007
18	4	666	0.64691	0.64691
18	5	1071	-1.49173	-1.49173
18	6	1514	-0.677274	-0.677274
18	7	1161	0.702863	0.702863
18	8	833	0.754292	0.754292
18	9	150	-0.169752	-0.169752
18	10	806	-1.30383	-1.30383
18	11	2	-0.632119	-0.632119
18	12	425	1.472	1.472
18	13	1331	-1.74178	-1.74178
18	14	1305	1.39847	1.39847
18	15	9	0.26345	0.26345
18	16	251	-1.33885	-1.33885
18	17	302	-1.02308	-1.02308
18	18	9	0.0247694	0.0247694
18	19	1474	-1.51844	-1.51844
18	20	690	0.056591	0.056591
18	21	887	-1.7401	-1.7401
18	22	973	-0.880555	-0.880555
18	23	1028	1.43236	1.43236
18	24	352	0.381236	0.381236
18	25	241	-1.04028	-1.04028
18	26	328	-1.13284	-1.13284
18	27	160	-0.218929	-0.218929
18	28	780	-1.00048	-1.00048
18	29	1519	-0.562925	-0.562925
19	0	852	1.66019	1.66019
19	1	698	1.4382	1.4382
19	2	482	-1.76416	-1.76416
19	3	1069	0.261237	0.261237
19	4	656	0.64691	0.64691
19	5	1081	-1.49173	-1.49173
19	6	1504	-0.677274	-0.677274
19	7	1161	0.700341	0.700341
19	8	833	0.748489	0.748489
19	9	140	-0.169428	-0.169428
19	10	806	-1.29728	-1.29728
19	11	1528	-0.632119	-0.632119
19	12	425	1.47303	1.47303
19	13	1331	-1.74519	-1.74519
19	14	1305	1.39847	1.39847
19	15	19	0.26345	0.26345
19	16	251	-1.34417	-1.34417
19	17	302	-1.01705	-1.01705
19	18	19	0.0247694	0.0247694
19	19	1474	-1.51844	-1.51844
19	20	690	0.0579573	0.0579573
19	21	887	-1.73361	-1.73361
19	22	963	-0.880555	-0.880555
19	23	1028	1.43663	1.43663
19	24	362	0.380545	0.380545
19	25	251	-1.04002	-1.04002
19	26	318	-1.13316	-1.13316
19	27	150	-0.218929	-0.218929
19	28	780	-1.00291	-1.00291
19	29	1519	-0.568604	-0.568604
20	0	852	1.6593	1.6593
20	1	708	1.44377	1.44377
20	2	492	-1.76416	-1.76416
20	3	1069	0.256762	0.256762
20	4	666	0.64691	0.64691
20	5	1071	-1.49173	-1.49173
20	6	1504	-0.677274	-0.677274
20	7	1161	0.699035	0.699035
20	8	833	0.742162	0.742162
20	9	150	-0.169382	-0.169382
20	10	806	-1.2911	-1.2911
20	11	1518	-0.632119	-0.632119
20	12	425	1.4753	1.4753
20	13	1331	-1.74962	-1.74962
20	14	1295	1.40307	1.40307
20	15	19	0.26345	0.26345
20	16	251	-1.34942	-1.34942
20	17	302	-1.01043	-1.01043
20	18	9	0.0247694	0.0247694
20	19	1474	-1.52311	-1.52311
20	20	690	0.0580623	0.0580623
20	21	887	-1.72753	-1.72753
20	22	973	-0.880555	-0.880555
20	23	1028	1.44044	1.44044
20	24	362	0.380469	0.380469
20	25	241	-1.04002	-1.04002
20	26	328	-1.13316	-1.13316
20	27	150	-0.218929	-0.218929
20	28	780	-1.00647	-1.00647
20	29	1519	-0.573514	-0.573514
21	0	852	1.65967	1.65967
21	1	708	1.44432	1.44432
21	2	482	-1.76416	-1.76416
21	3	1069	0.253312	0.253312
21	4	656	0.64691	0.64691
21	5	1081	-1.49173	-1.49173
21	6	1504	-0.678631	-0.678631
21	7	1161	0.698992	0.698992
21	8	833	0.735539	0.735539
21	9	160	-0.169382	-0.169382
21	10	806	-1.28551	-1.28551
21	11	1508	-0.632119	-0.632119
21	12	425	1.47871	1.47871
21	13	1331	-1.75492	-1.75492
21	14	1285	1.40358	1.40358
21	15	19	0.263171	0.263171
21	16	251	-1.35378	-1.35378
21	17	302	-1.00409	-1.00409
21	18	19	0.03609	0.03609
21	19	1484	-1.52896	-1.52896
21	20	690	0.0569023	0.0569023
21	21	887	-1.7221	-1.7221
21	22	963	-0.880555	-0.880555
21	23	1038	1.44315	1.44315
21	24	352	0.382598	0.382598
21	25	231	-1.04002	-1.04002
21	26	328	-1.13316	-1.13316
21	27	150	-0.215678	-0.215678
21	28	780	-1.01103	-1.01103
21	29	1519	-0.577477	-0.577477
22	0	852	1.6613	1.6613
22	1	708	1.44721	1.44721
22	2	472	-1.76416	-1.76416
22	3	1069	0.251006	0.251006
22	4	666	0.64691	0.64691
22	5	1091	-1.49173	-1.49173
22	6	1514	-0.681276	-0.681276
22	7	1161	0.700212	0.700212
22	8	833	0.728858	0.728858
22	9	170	-0.169382	-0.169382
22	10	816	-1.28072	-1.28072
22	11	1498	-0.632119	-0.632119
22	12	435	1.48314	1.48314
22	13	1331	-1.76089	-1.76089
22	14	1285	1.40358	1.40358
22	15	29	0.261673	0.261673
22	16	251	-1.3571	-1.3571
22	17	302	-0.998282	-0.998282
22	18	9	0.0493297	0.0493297
22	19	1494	-1.52955	-1.52955
22	20	690	0.054519	0.054519
22	21	887	-1.71749	-1.71749
22	22	973	-0.880555	-0.880555
22	23	1038	1.44341	1.44341
22	24	352	0.382835	0.382835
22	25	221	-1.04002	-1.04002
22	26	328	-1.1301	-1.1301
22	27	150	-0.213138	-0.213138
22	28	780	-1.01644	-1.01644
22	29	1519	-0.580351	-0.580351
23	0	852	1.66412	1.66412
23	1	708	1.44932	1.44932
23	2	482	-1.76416	-1.76416
23	3	1069	0.249927	0.249927
23	4	676	0.64691	0.64691
23	5	1091	-1.49173	-1.49173
23	6	1514	-0.681554	-0.681554
23	7	1161	0.702652	0.702652
23	8	833	0.72236	0.72236
23	9	170	-0.169382	-0.169382
23	10	826	-1.28025	-1.28025
23	11	1488	-0.632119	-0.632119
23	12	445	1.4836	1.4836
23	13	1321	-1.76733	-1.76733
23	14	1275	1.40423	1.40423
23	15	39	0.26151	0.26151
23	16	251	-1.35927	-1.35927
23	17	292	-0.9932	-0.9932
23	18	19	0.0626237	0.0626237
23	19	1504	-1.52955	-1.52955
23	20	700	0.0509982	0.0509982
23	21	887	-1.71389	-1.71389
23	22	983	-0.880555	-0.880555
23	23	1038	1.443	1.443
23	24	342	0.387311	0.387311
23	25	211	-1.04002	-1.04002
23	26	328	-1.12573	-1.12573
23	27	150	-0.211818	-0.211818
23	28	790	-1.02249	-1.02249
23	29	1519	-0.582033	-0.582033
24	0	852	1.66804	1.66804
24	1	708	1.45018	1.45018
24	2	472	-1.76416	-1.76416
24	3	1069	0.250114	0.250114
24	4	686	0.64691	0.64691
24	5	1091	-1.48892	-1.48892
24	6	1514	-0.68625	-0.68625
24	7	1161	0.706225	0.706225
24	8	833	0.716278	0.716278
24	9	180	-0.163449	-0.163449
24	10	836	-1.28025	-1.28025
24	11	1498	-0.643222	-0.643222
24	12	445	1.4836	1.4836
24	13	1311	-1.76798	-1.76798
24	14	1275	1.4043	1.4043
24	15	49	0.26151	0.26151
24	16	251	-1.3602	-1.3602
24	17	292	-0.9927	-0.9927
24	18	19	0.0758458	0.0758458
24	19	1494	-1.51843	-1.51843
24	20	700	0.0506349	0.0506349
24	21	897	-1.71142	-1.71142
24	22	973	-0.880555	-0.880555
24	23	1038	1.44135	1.44135
24	24	342	0.387809	0.387809
24	25	201	-1.04002	-1.04002
24	26	318	-1.12048	-1.12048
24	27	150	-0.211759	-0.211759
24	28	790	-1.0231	-1.0231
24	29	1519	-0.582462	-0.582462
25	0	862	1.67291	1.67291
25	1	708	1.44977	1.44977
25	2	472	-1.76416	-1.76416
25	3	1069	0.251561	0.251561
25	4	686	0.64691	0.64691
25	5	1091	-1.4848	-1.4848
25	6	1524	-0.692124	-0.692124
25	7	1161	0.710802	0.710802
25	8	823	0.710831	0.710831
25	9	170	-0.16279	-0.16279
25	10	826	-1.28025	-1.28025
25	11	1488	-0.655578	-0.655578
25	12	435	1.48961	1.48961
25	13	1321	-1.76798	-1.76798
25	14	1275	1.40213	1.40213
25	15	49	0.26151	0.26151
25	16	251	-1.35987	-1.35987
25	17	302	-0.990476	-0.990476
25	18	19	0.0725726	0.0725726
25	19	1504	-1.50603	-1.50603
25	20	700	0.0454365	0.0454365
25	21	907	-1.71118	-1.71118
25	22	963	-0.880555	-0.880555
25	23	1038	1.43851	1.43851
25	24	332	0.393639	0.393639
25	25	201	-1.04002	-1.04002
25	26	308	-1.11994	-1.11994
25	27	150	-0.212966	-0.212966
25	28	790	-1.02913	-1.02913
25	29	1519	-0.581622	-0.581622
26	0	862	1.67341	1.67341
26	1	708	1.44811	1.44811
26	2	472	-1.76254	-1.76254
26	3	1069	0.254215	0.254215
26	4	696	0.644105	0.644105
26	5	1091	-1.47975	-1.47975
26	6	1514	-0.692719	-0.692719
26	7	1171	0.716217	0.716217
26	8	833	0.710293	0.710293
26	9	180	-0.16279	-0.16279
26	10	826	-1.28025	-1.28025
26	11	1488	-0.667401	-0.667401
26	12	445	1.49028	1.49028
26	13	1311	-1.76798	-1.76798
26	14	1275	1.39864	1.39864
26	15	49	0.255727	0.255727
26	16	251	-1.35828	-1.35828
26	17	312	-0.990229	-0.990229
26	18	19	0.0663408	0.0663408
26	19	1494	-1.49416	-1.49416
26	20	700	0.039158	0.039158
26	21	897	-1.71118	-1.71118
26	22	973	-0.880555	-0.880555
26	23	1038	1.43457	1.43457
26	24	322	0.394286	0.394286
26	25	191	-1.04592	-1.04592
26	26	308	-1.11994	-1.11994
26	27	150	-0.215393	-0.215393
26	28	790	-1.03565	-1.03565
26	29	1519	-0.579545	-0.579545
27	0	862	1.67922	1.67922
27	1	708	1.44526	1.44526
27	2	472	-1.75963	-1.75963
27	3	1079	0.257981	0.257981
27	4	706	0.650598	0.650598
27	5	1091	-1.47396	-1.47396
27	6	1524	-0.692719	-0.692719
27	7	1181	0.716767	0.716767
27	8	823	0.710293	0.710293
27	9	170	-0.16279	-0.16279
27	10	836	-1.28337	-1.28337
27	11	1498	-0.664681	-0.664681
27	12	455	1.49028	1.49028
27	13	1321	-1.76798	-1.76798
27	14	1275	1.39413	1.39413
27	15	59	0.249078	0.249078
